time,x_pos,y_pos,velocity,rotation,action
3.29598,1.33295,1.09025,1.87627,-2.48758,0
3.30432,1.32500,1.08810,1.84246,-2.48364,0
3.31281,1.31721,1.08596,1.80802,-2.47958,0
3.32147,1.30957,1.08382,1.77291,-2.47541,0
3.33029,1.30208,1.08170,1.73709,-2.47110,0
3.33930,1.29475,1.07958,1.70051,-2.46666,0
3.34850,1.28757,1.07747,1.66313,-2.46208,0
3.35791,1.28055,1.07536,1.62490,-2.45734,0
3.36754,1.27369,1.07326,1.58574,-2.45244,0
3.37740,1.26699,1.07117,1.54558,-2.44737,0
3.38753,1.26045,1.06909,1.50436,-2.44210,0
3.39793,1.25408,1.06701,1.46198,-2.43662,0
3.40863,1.24786,1.06494,1.41833,-2.43093,0
3.41966,1.24181,1.06287,1.37329,-2.42498,0
3.43106,1.23593,1.06081,1.32672,-2.41877,0
3.44285,1.23020,1.05875,1.27846,-2.41226,0
3.45509,1.22465,1.05670,1.22831,-2.40542,0
3.46783,1.21927,1.05466,1.17601,-2.39822,0
3.48113,1.21405,1.05262,1.12128,-2.39058,0
3.49508,1.20900,1.05058,1.06374,-2.38247,0
3.50979,1.20413,1.04855,1.00291,-2.37380,0
3.52539,1.19942,1.04653,0.93813,-2.36446,0
3.54207,1.19489,1.04451,0.86854,-2.35432,0
3.56009,1.19054,1.04249,0.79287,-2.34320,0
3.57982,1.18636,1.04048,0.70916,-2.33079,0
3.60188,1.18235,1.03847,0.61415,-2.31665,0
3.62736,1.17852,1.03647,0.50145,-2.29998,0
3.65856,1.17487,1.03447,0.35458,-2.27904,0
3.74681,1.16500,1.02849,0.00000,-2.21657,41472
3.74691,1.16500,1.02849,0.35458,-2.21657,0
3.79101,1.17232,1.03850,0.50145,-2.22044,0
3.82219,1.17980,1.04854,0.61415,-2.22783,0
3.84766,1.18744,1.05861,0.70916,-2.23673,0
3.86971,1.19523,1.06870,0.79287,-2.24650,0
3.88943,1.20318,1.07881,0.86854,-2.25688,0
3.90743,1.21128,1.08895,0.93813,-2.26770,0
3.92410,1.21954,1.09911,1.00291,-2.27887,0
3.93969,1.22794,1.10929,1.06374,-2.29031,0
3.95439,1.23649,1.11949,1.12128,-2.30198,0
3.96834,1.24519,1.12972,1.17601,-2.31384,0
3.98164,1.25403,1.13996,1.22831,-2.32587,0
3.99437,1.26302,1.15023,1.27846,-2.33804,0
4.00660,1.27214,1.16052,1.32672,-2.35034,0
4.01838,1.28141,1.17082,1.37329,-2.36275,0
4.02977,1.29082,1.18114,1.41833,-2.37527,0
4.04079,1.30037,1.19149,1.46198,-2.38787,0
4.05149,1.31005,1.20185,1.50436,-2.40057,0
4.06188,1.31986,1.21222,1.54558,-2.41333,0
4.07200,1.32981,1.22261,1.58574,-2.42617,0
4.08186,1.33989,1.23302,1.62490,-2.43908,0
4.09149,1.35010,1.24345,1.66313,-2.45204,0
4.10089,1.36043,1.25389,1.70051,-2.46507,0
4.11008,1.37090,1.26434,1.73709,-2.47814,0
4.11909,1.38148,1.27481,1.77291,-2.49127,0
4.12791,1.39219,1.28530,1.80802,-2.50444,0
4.13656,1.40303,1.29579,1.84246,-2.51765,0
4.14504,1.41398,1.30630,1.87627,-2.53091,0
4.15338,1.42505,1.31682,1.90948,-2.54420,0
4.16157,1.43624,1.32735,1.94212,-2.55753,0
4.16962,1.44754,1.33789,1.97423,-2.57090,0
4.17754,1.45896,1.34845,2.00582,-2.58430,0
4.18533,1.47049,1.35901,2.03692,-2.59773,0
4.19301,1.48213,1.36958,2.06755,-2.61119,0
4.20057,1.49387,1.38016,2.09773,-2.62468,0
4.20803,1.50573,1.39076,2.12749,-2.63820,0
4.21538,1.51769,1.40135,2.15683,-2.65175,0
4.22263,1.52976,1.41196,2.18579,-2.66532,0
4.22978,1.54193,1.42257,2.21436,-2.67891,0
4.23684,1.55420,1.43319,2.24257,-2.69253,0
4.24382,1.56657,1.44382,2.27043,-2.70618,0
4.25070,1.57904,1.45445,2.29795,-2.71984,0
4.25751,1.59160,1.46508,2.32515,-2.73352,0
4.26423,1.60426,1.47572,2.35203,-2.74723,0
4.27088,1.61701,1.48637,2.37860,-2.76095,0
4.27746,1.62986,1.49701,2.40489,-2.77470,0
4.28396,1.64279,1.50766,2.43089,-2.78846,0
4.29039,1.65582,1.51832,2.45661,-2.80224,0
4.29676,1.66893,1.52897,2.48207,-2.81603,0
4.30306,1.68212,1.53963,2.50727,-2.82985,0
4.30929,1.69540,1.55028,2.53222,-2.84368,0
4.31547,1.70876,1.56094,2.55692,-2.85752,0
4.32158,1.72221,1.57159,2.58139,-2.87138,0
4.32764,1.73573,1.58225,2.60563,-2.88526,0
4.33364,1.74933,1.59291,2.62965,-2.89915,0
4.33959,1.76300,1.60356,2.65344,-2.91305,0
4.34548,1.77675,1.61421,2.67703,-2.92697,0
4.35132,1.79058,1.62486,2.70041,-2.94090,0
4.35711,1.80447,1.63550,2.72359,-2.95484,0
4.36286,1.81844,1.64614,2.74658,-2.96880,0
4.36855,1.83247,1.65678,2.76937,-2.98277,0
4.37420,1.84657,1.66741,2.79198,-2.99675,0
4.37980,1.86073,1.67804,2.81440,-3.01074,0
4.38535,1.87496,1.68866,2.83665,-3.02474,0
4.39086,1.88925,1.69927,2.85873,-3.03876,0
4.39634,1.90360,1.70988,2.88063,-3.05278,0
4.40176,1.91801,1.72048,2.90237,-3.06682,0
4.40715,1.93247,1.73107,2.92395,-3.08086,0
4.41250,1.94699,1.74166,2.94537,-3.09492,0
4.41781,1.96157,1.75223,2.96664,-3.10899,0
4.42308,1.97620,1.76280,2.98776,-3.12306,0
4.42831,1.99087,1.77335,3.00872,-3.13715,0
4.43351,2.00560,1.78390,3.02954,3.13194,0
4.43867,2.02038,1.79443,3.05022,3.11784,0
4.44380,2.03520,1.80496,3.07077,3.10373,0
4.44889,2.05007,1.81547,3.09117,3.08961,0
4.45395,2.06498,1.82597,3.11144,3.07548,0
4.45897,2.07993,1.83645,3.13158,3.06134,0
4.46397,2.09492,1.84692,3.15159,3.04719,0
4.46893,2.10995,1.85738,3.17147,3.03304,0
4.47386,2.12501,1.86783,3.19123,3.01887,0
4.47876,2.14011,1.87825,3.21087,3.00470,0
4.48363,2.15525,1.88867,3.23039,2.99053,0
4.48847,2.17042,1.89906,3.24979,2.97634,0
4.49328,2.18561,1.90945,3.26908,2.96215,0
4.49807,2.20084,1.91981,3.28825,2.94795,0
4.50282,2.21609,1.93016,3.30731,2.93374,0
4.50755,2.23137,1.94048,3.32627,2.91953,0
4.51225,2.24668,1.95079,3.34511,2.90530,0
4.51693,2.26200,1.96108,3.36385,2.89108,0
4.52157,2.27735,1.97135,3.38249,2.87684,0
4.52620,2.29272,1.98160,3.40103,2.86260,0
4.53079,2.30810,1.99183,3.41946,2.84835,0
4.53537,2.32350,2.00204,3.43779,2.83410,0
4.53992,2.33892,2.01223,3.45603,2.81984,0
4.54444,2.35435,2.02240,3.47417,2.80557,0
4.54894,2.36979,2.03254,3.49222,2.79130,0
4.55342,2.38524,2.04266,3.51018,2.77702,0
4.55787,2.40070,2.05275,3.52804,2.76274,0
4.56231,2.41616,2.06282,3.54581,2.74845,0
4.56672,2.43163,2.07287,3.56350,2.73416,0
4.57111,2.44711,2.08289,3.58110,2.71985,0
4.57547,2.46258,2.09289,3.58110,2.70555,0
4.57984,2.47806,2.10286,3.56350,2.69116,0
4.58423,2.49354,2.11280,3.54581,2.67664,0
4.58864,2.50901,2.12272,3.52804,2.66196,0
4.59307,2.52448,2.13260,3.51018,2.64713,0
4.59752,2.53995,2.14246,3.49222,2.63214,0
4.60200,2.55540,2.15229,3.47417,2.61700,0
4.60650,2.57085,2.16210,3.45603,2.60170,0
4.61103,2.58629,2.17187,3.43779,2.58624,0
4.61558,2.60172,2.18161,3.41946,2.57062,0
4.62015,2.61713,2.19132,3.40103,2.55691,0
4.62475,2.63252,2.20100,3.38249,2.55685,0
4.62937,2.64791,2.21064,3.36385,2.55672,0
4.63402,2.66327,2.22026,3.34511,2.55649,0
4.63869,2.67861,2.22984,3.32627,2.55618,0
4.64339,2.69393,2.23939,3.30731,2.55578,0
4.64812,2.70923,2.24890,3.28825,2.55529,0
4.65288,2.72450,2.25838,3.26908,2.55471,0
4.65766,2.73975,2.26783,3.24979,2.55403,0
4.66247,2.75497,2.27724,3.23039,2.55326,0
4.66731,2.77016,2.28661,3.21087,2.55239,0
4.67218,2.78532,2.29595,3.19123,2.55142,0
4.67708,2.80045,2.30525,3.17147,2.55035,0
4.68201,2.81554,2.31452,3.15159,2.54917,0
4.68697,2.83060,2.32374,3.13158,2.54790,0
4.69197,2.84562,2.33293,3.11144,2.54651,0
4.69699,2.86060,2.34207,3.09117,2.54502,0
4.70205,2.87554,2.35118,3.07077,2.54342,0
4.70714,2.89044,2.36025,3.05022,2.54170,0
4.71227,2.90530,2.36928,3.02954,2.53987,0
4.71743,2.92011,2.37826,3.00872,2.53792,0
4.72263,2.93487,2.38721,2.98776,2.53585,0
4.72786,2.94959,2.39611,2.96664,2.53365,0
4.73313,2.96426,2.40497,2.94537,2.53133,0
4.73844,2.97887,2.41379,2.92395,2.52889,0
4.74379,2.99344,2.42256,2.90237,2.52631,0
4.74918,3.00795,2.43129,2.88063,2.52360,0
4.75461,3.02240,2.43998,2.85873,2.52075,0
4.76008,3.03679,2.44862,2.83665,2.51776,0
4.76559,3.05113,2.45721,2.81440,2.51463,0
4.77115,3.06540,2.46576,2.79198,2.51135,0
4.77675,3.07962,2.47426,2.76937,2.50793,0
4.78239,3.09377,2.48271,2.74658,2.50434,0
4.78809,3.10785,2.49112,2.72359,2.50060,0
4.79383,3.12187,2.49948,2.70041,2.49670,0
4.79962,3.13582,2.50779,2.67703,2.49264,0
4.80546,3.14969,2.51605,2.65344,2.48840,0
4.81135,3.16350,2.52426,2.62965,2.48399,0
4.81730,3.17723,2.53242,2.60563,2.47940,0
4.82330,3.19089,2.54053,2.58139,2.47462,0
4.82936,3.20447,2.54859,2.55692,2.46965,0
4.83547,3.21798,2.55659,2.53222,2.46449,0
4.84165,3.23140,2.56455,2.50727,2.45913,0
4.84789,3.24475,2.57245,2.48207,2.45356,0
4.85419,3.25801,2.58030,2.45661,2.44778,0
4.86055,3.27118,2.58809,2.43089,2.44178,0
4.86698,3.28427,2.59583,2.40489,2.43555,0
4.87349,3.29728,2.60352,2.37860,2.42909,0
4.88006,3.31019,2.61115,2.35203,2.42239,0
4.88671,3.32301,2.61872,2.32515,2.41543,0
4.89343,3.33574,2.62624,2.29795,2.40822,0
4.90024,3.34838,2.63370,2.27043,2.40074,0
4.90713,3.36093,2.64110,2.24257,2.39298,0
4.91410,3.37337,2.64845,2.21436,2.38494,0
4.92116,3.38572,2.65573,2.18579,2.37659,0
4.92832,3.39796,2.66296,2.15683,2.36794,0
4.93557,3.41011,2.67013,2.12749,2.35896,0
4.94292,3.42215,2.67724,2.09773,2.34964,0
4.95037,3.43409,2.68429,2.06755,2.33998,0
4.95793,3.44592,2.69127,2.03692,2.32995,0
4.96561,3.45765,2.69820,2.00582,2.31953,0
4.97340,3.46926,2.70506,1.97423,2.30872,0
4.98133,3.48076,2.71186,1.94212,2.29748,0
4.98938,3.49215,2.71860,1.90948,2.28581,0
4.99757,3.50343,2.72528,1.87627,2.27367,0
5.00590,3.51459,2.73189,1.84246,2.26104,0
5.01439,3.52564,2.73843,1.80802,2.24790,0
5.02304,3.53656,2.74492,1.77291,2.23421,0
5.03186,3.54736,2.75133,1.73709,2.21995,0
5.04086,3.55805,2.75768,1.70051,2.20508,0
5.05005,3.56861,2.76396,1.66313,2.18955,0
5.05946,3.57904,2.77018,1.62490,2.17333,0
5.06908,3.58935,2.77633,1.58574,2.15636,0
5.07894,3.59953,2.78241,1.54558,2.13860,0
5.08906,3.60957,2.78842,1.50436,2.11997,0
5.09945,3.61949,2.79436,1.46198,2.10041,0
5.11015,3.62928,2.80023,1.41833,2.07983,0
5.12117,3.63893,2.80604,1.37329,2.05815,0
5.13256,3.64844,2.81177,1.32672,2.03525,0
5.14435,3.65782,2.81743,1.27846,2.01101,0
5.15658,3.66705,2.82302,1.22831,1.98526,0
5.16931,3.67615,2.82853,1.17601,1.95784,0
5.18261,3.68510,2.83398,1.12128,1.92851,0
5.19655,3.69391,2.83935,1.06374,1.89700,0
5.21125,3.70258,2.84465,1.00291,1.86294,0
5.22684,3.71109,2.84987,0.93813,1.82589,0
5.24351,3.71946,2.85502,0.86854,1.78521,0
5.26152,3.72768,2.86009,0.79287,1.74003,0
5.28124,3.73575,2.86509,0.70916,1.68907,0
5.30329,3.74366,2.87001,0.61415,1.63027,0
5.32875,3.75142,2.87485,0.50145,1.55997,0
5.35993,3.75902,2.87962,0.35458,1.47037,0
5.40403,3.76646,2.88431,0.00000,1.33708,18464
