time,x_pos,y_pos,velocity,rotation,action
7.64349,1.54022,1.43116,1.84292,-2.50903,0
7.65201,1.55739,1.44344,1.87674,-2.52191,0
7.66037,1.57453,1.45566,1.90996,-2.53482,0
7.66858,1.59165,1.46783,1.94261,-2.54777,0
7.67666,1.60874,1.47995,1.97472,-2.56075,0
7.68460,1.62581,1.49201,2.00632,-2.57377,0
7.69242,1.64285,1.50402,2.03743,-2.58682,0
7.70013,1.65986,1.51597,2.06807,-2.59990,0
7.70771,1.67685,1.52786,2.09826,-2.61300,0
7.71519,1.69381,1.53971,2.12802,-2.62613,0
7.72256,1.71074,1.55149,2.15738,-2.63929,0
7.72984,1.72764,1.56323,2.18634,-2.65247,0
7.73701,1.74452,1.57491,2.21492,-2.66568,0
7.74410,1.76136,1.58653,2.24313,-2.67891,0
7.75109,1.77818,1.59810,2.27100,-2.69216,0
7.75800,1.79497,1.60962,2.29853,-2.70543,0
7.76482,1.81172,1.62109,2.32573,-2.71873,0
7.77157,1.82845,1.63250,2.35262,-2.73204,0
7.77824,1.84514,1.64386,2.37920,-2.74537,0
7.78483,1.86180,1.65516,2.40549,-2.75872,0
7.79136,1.87843,1.66642,2.43150,-2.77209,0
7.79781,1.89503,1.67762,2.45723,-2.78547,0
7.80419,1.91159,1.68877,2.48270,-2.79888,0
7.81051,1.92813,1.69986,2.50790,-2.81229,0
7.81677,1.94462,1.71090,2.53286,-2.82573,0
7.82296,1.96109,1.72190,2.55757,-2.83918,0
7.82910,1.97752,1.73284,2.58204,-2.85264,0
7.83518,1.99391,1.74372,2.60629,-2.86612,0
7.84119,2.01027,1.75456,2.63031,-2.87961,0
7.84716,2.02659,1.76534,2.65411,-2.89311,0
7.85307,2.04288,1.77608,2.67771,-2.90663,0
7.85893,2.05913,1.78676,2.70109,-2.92016,0
7.86474,2.07535,1.79739,2.72428,-2.93371,0
7.87050,2.09152,1.80797,2.74727,-2.94727,0
7.87621,2.10766,1.81850,2.77007,-2.96083,0
7.88187,2.12376,1.82897,2.79268,-2.97441,0
7.88749,2.13982,1.83940,2.81511,-2.98800,0
7.89306,2.15585,1.84978,2.83737,-3.00161,0
7.89859,2.17183,1.86011,2.85945,-3.01522,0
7.90408,2.18778,1.87038,2.88136,-3.02884,0
7.90953,2.20368,1.88061,2.90311,-3.04248,0
7.91493,2.21954,1.89079,2.92469,-3.05612,0
7.92029,2.23536,1.90092,2.94612,-3.06977,0
7.92562,2.25114,1.91099,2.96739,-3.08344,0
7.93091,2.26688,1.92102,2.98851,-3.09711,0
7.93616,2.28258,1.93100,3.00948,-3.11079,0
7.94137,2.29823,1.94093,3.03031,-3.12448,0
7.94655,2.31384,1.95081,3.05099,-3.13818,0
7.95169,2.32941,1.96065,3.07154,3.13129,0
7.95680,2.34493,1.97043,3.09195,3.11758,0
7.96187,2.36041,1.98017,3.11222,3.10385,0
7.96692,2.37585,1.98985,3.13237,3.09012,0
7.97192,2.39123,1.99949,3.15238,3.07637,0
7.97690,2.40658,2.00908,3.17227,3.06262,0
7.98185,2.42188,2.01863,3.19204,3.04887,0
7.98676,2.43713,2.02812,3.21168,3.03510,0
7.99165,2.45233,2.03757,3.23120,3.02133,0
7.99650,2.46749,2.04697,3.25061,3.00755,0
8.00133,2.48260,2.05633,3.26990,2.99376,0
8.00613,2.49766,2.06563,3.28908,2.97997,0
8.01090,2.51267,2.07489,3.30815,2.96617,0
8.01564,2.52763,2.08410,3.32711,2.95237,0
8.02036,2.54255,2.09327,3.34596,2.93855,0
8.02505,2.55741,2.10239,3.36470,2.92473,0
8.02971,2.57223,2.11146,3.38334,2.91090,0
8.03435,2.58699,2.12048,3.40188,2.89707,0
8.03896,2.60170,2.12946,3.42032,2.88323,0
8.04354,2.61637,2.13840,3.43866,2.86938,0
8.04811,2.63097,2.14729,3.45690,2.85553,0
8.05265,2.64553,2.15613,3.47505,2.84168,0
8.05716,2.66004,2.16492,3.49310,2.82781,0
8.06165,2.67449,2.17368,3.51106,2.81394,0
8.06612,2.68889,2.18238,3.52893,2.80007,0
8.07057,2.70323,2.19104,3.54671,2.78619,0
8.07499,2.71752,2.19966,3.56440,2.77230,0
8.07939,2.73176,2.20823,3.58200,2.75841,0
8.08377,2.74594,2.21676,3.59951,2.74451,0
8.08813,2.76007,2.22524,3.61695,2.73061,0
8.09247,2.77414,2.23367,3.63429,2.71670,0
8.09679,2.78815,2.24207,3.63429,2.70279,0
8.10110,2.80211,2.25042,3.61695,2.68881,0
8.10544,2.81601,2.25872,3.59951,2.67468,0
8.10980,2.82985,2.26698,3.58200,2.66042,0
8.11418,2.84363,2.27520,3.56440,2.64601,0
8.11858,2.85736,2.28337,3.54671,2.63146,0
8.12301,2.87103,2.29150,3.52893,2.61676,0
8.12745,2.88463,2.29959,3.51106,2.60191,0
8.13192,2.89818,2.30763,3.49310,2.58691,0
8.13641,2.91167,2.31563,3.47505,2.57176,0
8.14093,2.92510,2.32359,3.45690,2.55645,0
8.14547,2.93847,2.33151,3.43866,2.54106,0
8.15003,2.95177,2.33938,3.42032,2.52567,0
8.15462,2.96502,2.34721,3.40188,2.51028,0
8.15923,2.97820,2.35500,3.38334,2.49489,0
8.16387,2.99132,2.36274,3.36470,2.47949,0
8.16853,3.00437,2.37045,3.34596,2.46409,0
8.17322,3.01737,2.37811,3.32711,2.44869,0
8.17793,3.03030,2.38573,3.30815,2.43329,0
8.18268,3.04316,2.39331,3.28908,2.41789,0
8.18745,3.05596,2.40085,3.26990,2.40248,0
8.19225,3.06870,2.40834,3.25061,2.38707,0
8.19707,3.08137,2.41580,3.23120,2.37166,0
8.20193,3.09398,2.42321,3.21168,2.35624,0
8.20681,3.10651,2.43059,3.19204,2.34082,0
8.21173,3.11899,2.43792,3.17227,2.32540,0
8.21667,3.13139,2.44521,3.15238,2.30998,0
8.22165,3.14373,2.45246,3.13237,2.29455,0
8.22666,3.15600,2.45967,3.11222,2.27912,0
8.23170,3.16820,2.46685,3.09195,2.26369,0
8.23678,3.18034,2.47398,3.07154,2.24826,0
8.24188,3.19240,2.48107,3.05099,2.23282,0
8.24703,3.20439,2.48812,3.03031,2.21738,0
8.25220,3.21632,2.49513,3.00948,2.20194,0
8.25742,3.22817,2.50211,2.98851,2.18649,0
8.26267,3.23996,2.50904,2.96739,2.17104,0
8.26795,3.25167,2.51594,2.94612,2.15559,0
8.27328,3.26331,2.52279,2.92469,2.14013,0
8.27864,3.27488,2.52961,2.90311,2.12467,0
8.28405,3.28638,2.53639,2.88136,2.10921,0
8.28949,3.29780,2.54313,2.85945,2.09374,0
8.29498,3.30915,2.54983,2.83737,2.07827,0
8.30051,3.32043,2.55649,2.81511,2.06279,0
8.30608,3.33163,2.56312,2.79268,2.04731,0
8.31170,3.34276,2.56971,2.77007,2.03183,0
8.31736,3.35382,2.57626,2.74727,2.01634,0
8.32308,3.36480,2.58277,2.72428,2.00085,0
8.32883,3.37570,2.58924,2.70109,1.98536,0
8.33464,3.38653,2.59568,2.67771,1.96986,0
8.34050,3.39728,2.60208,2.65411,1.95435,0
8.34641,3.40795,2.60844,2.63031,1.93884,0
8.35238,3.41855,2.61477,2.60629,1.92333,0
8.35840,3.42907,2.62106,2.58204,1.90781,0
8.36448,3.43951,2.62731,2.55757,1.89228,0
8.37061,3.44987,2.63353,2.53286,1.87675,0
8.37681,3.46015,2.63971,2.50790,1.86122,0
8.38306,3.47036,2.64585,2.48270,1.84567,0
8.38938,3.48048,2.65196,2.45723,1.83013,0
8.39577,3.49053,2.65803,2.43150,1.81458,0
8.40222,3.50049,2.66407,2.40549,1.79902,0
8.40874,3.51037,2.67007,2.37920,1.78345,0
8.41534,3.52017,2.67603,2.35262,1.76788,0
8.42200,3.52989,2.68196,2.32573,1.75230,0
8.42875,3.53953,2.68786,2.29853,1.73672,0
8.43558,3.54908,2.69372,2.27100,1.72113,0
8.44248,3.55856,2.69954,2.24313,1.70553,0
8.44948,3.56794,2.70533,2.21492,1.68992,0
8.45656,3.57725,2.71109,2.18634,1.67431,0
8.46374,3.58647,2.71681,2.15738,1.65868,0
8.47101,3.59560,2.72250,2.12802,1.64305,0
8.47838,3.60465,2.72815,2.09826,1.62741,0
8.48586,3.61362,2.73377,2.06807,1.61176,0
8.49345,3.62250,2.73935,2.03743,1.59610,0
8.50115,3.63129,2.74490,2.00632,1.58043,0
8.50897,3.63999,2.75042,1.97472,1.56475,0
8.51691,3.64861,2.75590,1.94261,1.54905,0
8.52499,3.65714,2.76135,1.90996,1.53335,0
8.53321,3.66559,2.76677,1.87674,1.51763,0
8.54156,3.67394,2.77216,1.84292,1.50190,0
8.55008,3.68220,2.77751,1.80847,1.48616,0
8.55875,3.69038,2.78283,1.77335,1.47040,0
8.56760,3.69847,2.78811,1.73752,1.45463,0
8.57663,3.70646,2.79337,1.70094,1.43884,0
8.58585,3.71437,2.79859,1.66355,1.42303,0
8.59529,3.72219,2.80378,1.62531,1.40721,0
8.60494,3.72991,2.80894,1.58614,1.39136,0
8.61483,3.73754,2.81406,1.54597,1.37549,0
8.62498,3.74508,2.81916,1.50474,1.35960,0
8.63541,3.75253,2.82422,1.46235,1.34369,0
8.64614,3.75988,2.82925,1.41868,1.32775,0
8.65720,3.76714,2.83425,1.37363,1.31177,0
8.66862,3.77431,2.83922,1.32706,1.29577,0
8.68044,3.78139,2.84416,1.27878,1.27973,0
8.69271,3.78836,2.84906,1.22862,1.26365,0
8.70548,3.79525,2.85394,1.17631,1.24753,0
8.71882,3.80204,2.85878,1.12157,1.23135,0
8.73280,3.80873,2.86360,1.06401,1.21512,0
8.74755,3.81533,2.86838,1.00316,1.19882,0
8.76319,3.82183,2.87314,0.93837,1.18244,0
8.77991,3.82823,2.87786,0.86876,1.16596,0
8.79797,3.83453,2.88256,0.79307,1.14937,0
8.81775,3.84074,2.88722,0.70934,1.13262,0
8.83987,3.84685,2.89186,0.61431,1.11567,0
8.86541,3.85286,2.89647,0.50158,1.09843,0
8.89669,3.85877,2.90104,0.35467,1.08072,0
8.94093,3.86458,2.90559,0.00000,1.06205,36929
